streamer,title,link
AZki,【1年の振り返りと重大発表】AZKi生放送 #12,https://www.youtube.com/watch?v=_8-LtHbe6lk&t=1260
Fubuki,令和１年最後のお絵かき心理テストに挑む清楚狐の運命とは…。,https://www.youtube.com/watch?v=SqFRbiIqF00&t=3180
Fubuki,【#白上フブキ新衣装】デビューから１年半、悲願である新衣装を発表できる狐Vtuberです,https://www.youtube.com/watch?v=pra4uMLmucA&t=2430
Noel,【晩酌雑談】深夜のまったり晩酌雑談＆スパチャ読み【白銀ノエル/ホロライブ】,https://www.youtube.com/watch?v=QplJi22Bios&t=720
Noel,【バイノーラル】クリスマス！お喋りしながらプレゼント開封🎄団員(サンタ)さんありがとうッ！【白銀ノエル/ホロライブ】,https://www.youtube.com/watch?v=b-6NzFfQ6Xk&t=3030
Flare,【オフコラボ】お泊り雑談❤【不知火フレア/宝鐘マリン/白銀ノエル】,https://www.youtube.com/watch?v=qMKET5fe-YE&t=5010
Flare,【Okaeri】ホラゲで叫ぶやつがいるってマ？【ホロライブ/不知火フレア】,https://www.youtube.com/watch?v=w9FiTYVmXEw&t=2580
Flare,【マインクラフト】新ホロ鯖でもトライデントが欲しい！【ホロライブ/不知火フレア】,https://www.youtube.com/watch?v=fCGMDQd5DJc&t=9120
Marine,【雑談】コミケ待機列のキミたちもそうでないキミたちも💘お話ししましょう❣【ホロライブ三期生】,https://www.youtube.com/watch?v=KYs0wMq_Fsc&t=270
Marine,【イラストメイキング】おえかきしますよ💘【ホロライブ/宝鐘マリン】,https://www.youtube.com/watch?v=KaGW9xzp6ro&t=90
Marine,【料理】みんなの作ったホロライブコラボフードメニュー🎂クリスマスご馳走気分💘【ホロライブ三期生】,https://www.youtube.com/watch?v=nYSyYVOWs-o&t=510
Coco,【#桐生ココ初配信】はじめまして、人間！ホロライブ【ホロライブ4代目会長】,https://www.youtube.com/watch?v=0ngDDHw45AM&t=840
Kanata,【#ドルオタ天使】新人ドルオタ天使はホロライブを知りたい～３期生編～【天音かなた/ホロライブ４期生】,https://www.youtube.com/watch?v=hLRUlSRabKI&t=4110
Kanata,【#天音かなた初配信】初めまして。【ホロライブ４期生/新人Vtuber】,https://www.youtube.com/watch?v=XYLTUUrFeu0&t=1290
