streamer,title,link
Azki,【歌枠】#あずいろ コラボ歌枠！SINGING STREAM【ホロライブ / AZKi / 風真いろは】,https://www.youtube.com/watch?v=ioIDjX5MVfI&t=600
Roboco,【#ホロスプラ部】かくれんぼや武器縛り！Enjoy！Enjoy！ホロプラべマッチングっくコ:彡【ホロライブ/ ロボ子さん】,https://www.youtube.com/watch?v=9vYFANie_hc&t=2610
Mel,【Switch Sports】BACHIBOKO！スポーツバトル！【ホロライブ/夜空メル&Kobo Kanaeru】,https://www.youtube.com/watch?v=CzE7IJzGMJ4&t=4050
Fubuki,【お絵かき】お誕生日用のスタンプを描くぞぃ！200万人をゆるーく見守り【ホロライブ/白上フブキ】,https://www.youtube.com/watch?v=Ju-x_BA-eMc&t=13920
Fubuki,【スプラトゥーン３】今宵もバイトの時間ですよ！【ホロライブ/白上フブキ】,https://www.youtube.com/watch?v=-_NyDG-vmaQ&t=10410
Fubuki,【2022年誕生日企画】白上フブキのすこんなばらえてぃ！【#すこんなばらえてぃ】,https://www.youtube.com/watch?v=tdaMQAL-6Ww&t=3210
Fubuki,【地獄銭湯】誕生日後の慰安旅行と聞いて来たのですが。【ホロライブ/白上フブキ】,https://www.youtube.com/watch?v=luLNRXrMPP8&t=8970
Aki,【#ホロスプラ部】かくれんぼ&武器縛りでエンジョイ！【ホロライブ/アキ・ローゼンタール】,https://www.youtube.com/watch?v=9SqDJt43Eto&t=5130
Subaru,【#18】ペルソナ４ザ・ゴールデンやるしゅばあああああああああああああああああああ！！！！：Persona4 The golden【ネタバレ有り】,https://www.youtube.com/watch?v=Jueb2S53FHs&t=10740
Subaru,【R2】コードギアス反逆のルルーシュR２同時試聴：CODE GEASS Lelouch of the Rebellion【ホロライブ/大空スバル】,https://www.youtube.com/watch?v=X1lM2ch4uF8&t=4770
Subaru,【#ホロスプラ部】スプラトゥーン３やるしゅばああああああああああああああああああああああああああああああああああああああ！！！！！！：Splatoon3【ホロライブ/大空スバル】,https://www.youtube.com/watch?v=26mahROBKmk&t=2520
Subaru,【#生スバル】おはスバ雑談しゅばああああああああああああああああ！！！！/Free Talk【ホロライブ/大空スバル】,https://www.youtube.com/watch?v=d-epwhZHYuk&t=2340
Subaru,【#19】ペルソナ４ザ・ゴールデンやるしゅばあああああああああああああああああああ！！！！：Persona4 The golden【ネタバレ有り】,https://www.youtube.com/watch?v=DiZswm7tobw&t=1950
Korone,【#ホロスプラ部】ころね支店【スプラ３】,https://www.youtube.com/watch?v=HDm8SwowI0k&t=2100
Korone,【#ルイころ】２人で「リング」同時視聴します。♪心拍数付き♪【オフコラボ】,https://www.youtube.com/watch?v=0xGKKYehcKE&t=270
Mio,【歌枠】アニソンうたうぞ！！！！！！！！！！！【ホロライブ/大神ミオ】,https://www.youtube.com/watch?v=CCypSGKM8CY&t=1800
Mio,【スプラ３】ホロライブスプラ部！プラべを楽しむぞ！【 大神ミオ視点 】,https://www.youtube.com/watch?v=jM2yEQ2jOEQ&t=5790
Okayu,【ライブお疲れ】ソロライブアフタートークする～～～！🎧【猫又おかゆ/ホロライブ】,https://www.youtube.com/watch?v=2ZlB9N3AoqM&t=3000
Okayu,【スプラトゥーン3】みんなでわちゃわちゃプラべだ～～！✨【猫又おかゆ視点👀/#ホロスプラ部】,https://www.youtube.com/watch?v=M5c3zsdN9Qc&t=5160
