streamer,title,link
Azki,【新年歌枠】新年のご挨拶＆歌い始め！Happy New Year 2024 Singing Stream【ホロライブ / AZKi】,https://www.youtube.com/watch?v=9fKtT9mdb2w&t=150
Miko,今年最後の配信✨相関図2023＆振り返り＆来年の抱負だにぇ～～～！🎍【ホロライブ/さくらみこ】,https://www.youtube.com/watch?v=v_w85BSVNtI&t=1140
Miko,【 初日の出 】２０２４年もみんなと年始め！初日の出をみるにぇ～！【ホロライブ/さくらみこ】,https://www.youtube.com/watch?v=XDqDVU22JQ8&t=2430
Miko,【 五目並べvsさくらみこ 】五目並べで勝たないと新年迎えられねぇよなァ！！！配信【ホロライブ/さくらみこ】,https://www.youtube.com/watch?v=JP99sDzhNXU&t=3420
Roboco,【Jisatsu | 自撮】事件性の叫びに定評なちょろぼが自撮りに挑戦＞＜ verオフコラボ【ロボ子さん ×癒月ちょこ/ホロライブ】,https://www.youtube.com/watch?v=U6ud-fmBssg&t=270
Sora,【年越しだ！】カウントダウン見ながらみんなで年越ししよ？【ホロライブ/ときのそら】,https://www.youtube.com/watch?v=lMlV8j_hRSo&t=10290
Sora,【新年最初の】あけましておめでとうございます。【ホロライブ/ときのそら】,https://www.youtube.com/watch?v=hXyXCgSIm6Q&t=2340
Suisei,みんなでhololive production COUNTDOWN LIVE 同時視聴✨【ホロライブ / 星街すいせい 】,https://www.youtube.com/watch?v=iyRpDOuanZw&t=4020
Mel,【歌枠】2023年最後の歌枠だ～！！！告知もあり！？【ホロライブ/夜空メル】,https://www.youtube.com/watch?v=jgVm_0EBsmQ&t=14100
Fubuki,【Getting Over It】年内金壺チャレンジ　あと６回【ホロライブ/白上フブキ】,https://www.youtube.com/watch?v=ItA29LTs13A&t=150
Fubuki,【ホロメン相関図】白上の周りのホロメンって濃いかもしれない(^・ω・^§)ﾉ【ホロライブ/白上フブキ】,https://www.youtube.com/watch?v=KPGbLPBcnwQ&t=450
Fubuki,【#フブパト3D】パトラちゃんと年明け早々お耳に嬉しい3Dコラボ！【ホロライブ/白上フブキ/周防パトラ】,https://www.youtube.com/watch?v=JBZ78MctUgg&t=1620
Matsuri,【マリオカート8DX】軽量級はじめました！【ホロライブ/夏色まつり】,https://www.youtube.com/watch?v=t6i_XzPE79U&t=4050
Aqua,【年越し】ぼっちによるぼっちのためのぼっち年越し【湊あくあ/ホロライブ】,https://www.youtube.com/watch?v=iMP8Vx8cEcI&t=6330
Aqua,【歌枠】新年さいしょの歌枠！！縦型でやってみる！【湊あくあ/ホロライブ】,https://www.youtube.com/watch?v=8NxM33XCEpw&t=3270
Subaru,【#生スバル】だれか…誰かスバルに新年の挨拶をさせてくれ…！！！…新春告知なし地獄凸待ち 【ホロライブ/大空スバル】,https://www.youtube.com/watch?v=2Uzn84_gLtU&t=780
Subaru,【#３】進撃の巨人同時視聴しゅば！！！：Attack on Titan watching party【ホロライブ/大空スバル】,https://www.youtube.com/watch?v=a1zSAoPNmRE&t=4890
Subaru,【#生スバル】おはすば！！！！！ / OHASHUBA！！！切り抜き禁止でおねがいします～！【ホロライブ/大空スバル】,https://www.youtube.com/watch?v=nvnpK3uLjBE&t=1560
