streamer,title,link
Miko,#2【 ドラゴンボール Z KAKAROT 】完全初見で挑むドラゴンボール Z KAKAROT だァーーーーッ‼【ホロライブ/さくらみこ】※ネタバレあり,https://www.youtube.com/watch?v=18lmuko9VTg&t=2280
Miko,【ホロライブ お宝マウンテン 】新作ホロゲームきたにぇ‼✨みこをゲットするまで終われまテン‼【ホロライブ/さくらみこ】,https://www.youtube.com/watch?v=fV2aHqlCT40&t=690
Miko,#3【 ドラゴンボール KAKAROT 】完全初見で挑むドラゴンボール Z KAKAROT だァーーーーッ‼ 【ホロライブ/さくらみこ】※ネタバレあり,https://www.youtube.com/watch?v=MQP1TDxzsc8&t=3990
Miko,#4【 ドラゴンボール KAKAROT 】完全初見で挑むドラゴンボール Z KAKAROT だァーーーーッ‼ 【ホロライブ/さくらみこ】※ネタバレあり,https://www.youtube.com/watch?v=IZbqvGgMgHk&t=7170
Miko,#5【 ドラゴンボール KAKAROT 】完全初見で挑むドラゴンボール Z KAKAROT ‼セルゲームで勝つ！！！！！！！！！！【ホロライブ/さくらみこ】※ネタバレあり,https://www.youtube.com/watch?v=O2qSZpkNbGs&t=4830
Miko,#最終回 【 ドラゴンボール KAKAROT 】完全初見で挑むドラゴンボール Z KAKAROT ‼【ホロライブ/さくらみこ】※ネタバレあり,https://www.youtube.com/watch?v=f5Xo9xhQ6Kc&t=13260
Suisei,【お宝マウンテン】ずっと遊びたかったんだああああ【星街すいせい / ホロライブ】,https://www.youtube.com/watch?v=zKd3_hK-Krs&t=4080
Haato,【#はあちゃま爆誕祭2024】🤪❤️‍🔥👆爆誕3DLIVE❤️‍🔥👆🤪【ホロライブ/赤井はあと】,https://www.youtube.com/watch?v=e4UUQwhMR4o&t=960
Fubuki,既存衣装復活TEK衣装！！そして最後に告知もありますよ！！【ホロライブ/白上フブキ】,https://www.youtube.com/watch?v=IDX0gKhahFg&t=3120
Fubuki,【Fall Guys: Ultimate Knockout】みんなと勝負するぞぉおおおおおおおお！！！【ホロライブ/白上フブキ】,https://www.youtube.com/watch?v=ojaCuhJSU7k&t=4710
Fubuki,【Illusion Carnival】不思議な遊園地でカーニバル！ビジュも世界観も大優勝ゲーム体験版で遊ぶぞぃ！【ホロライブ/白上フブキ】,https://www.youtube.com/watch?v=sB-72KRg_J4&t=6420
Fubuki,【#白上フブキ新衣装】新衣装お披露目&夏の推し活フブちゃんフェア開催！【ホロライブ/白上フブキ】,https://www.youtube.com/watch?v=tnOsA0krATc&t=1080
Aqua,#8【ドラクエⅪ】人生初！！！！！！ドラゴンクエストXI 過ぎ去りし時を求めてS！！！！※ネタバレあり【湊あくあ/ホロライブ】,https://www.youtube.com/watch?v=GNZ6A9-SD4U&t=4020
Aqua,【 #ホロマイクラ人狼RPG 】マイクラで人狼ゲームやる！！！！！！！！！！【湊あくあ/ホロライブ】,https://www.youtube.com/watch?v=xRQjXfm5kT4&t=2970
Aqua,【カウントダウン】６周年だあああああ！！！！みんなでお祝い！【湊あくあ/ホロライブ】,https://www.youtube.com/watch?v=YFHLMYUYGt4&t=3270
Aqua,【凸待ち】６周年記念に凸待ちしてみる！【湊あくあ/ホロライブ】,https://www.youtube.com/watch?v=MB2bs0G8fdQ&t=3660
Aqua,【スト６】ダイヤ５から！！！！！！！ストリートファイター６【湊あくあ/ホロライブ】,https://www.youtube.com/watch?v=x9uBdJV-M4c&t=3000
Aqua,#9【ドラクエⅪ】人生初！！！！！！ドラゴンクエストXI 過ぎ去りし時を求めてS！！！！※ネタバレあり【湊あくあ/ホロライブ】,https://www.youtube.com/watch?v=BGTRhzXs6p4&t=2670
